NJ, Debt collection, 954862, Cont'd attempts collect debt not owed, 
NJ, Student loan, 954881, Dealing with my lender or servicer, 
NJ, Debt collection, 951417, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 951418, Cont'd attempts collect debt not owed, 
NJ, Consumer loan, 952739, Managing the loan or lease, 
NJ, Payday loan, 953037, Charged fees or interest I didn't expect, 
NJ, Bank account or service, 953090, Deposits and withdrawals, 
NJ, Debt collection, 953749, Cont'd attempts collect debt not owed, 
NJ, Bank account or service, 952094, Using a debit or ATM card, 
NJ, Debt collection, 952181, Cont'd attempts collect debt not owed, 
NJ, Student loan, 952349, Can't repay my loan, 
NJ, Bank account or service, 952437, Problems caused by my funds being low, 
NJ, Debt collection, 950218, False statements or representation, 
NJ, Credit card, 949365, Late fee, 
NJ, Credit card, 949351, Closing/Cancelling account, 
NJ, Credit card, 949565, Rewards, 
NJ, Debt collection, 949706, Communication tactics, 
NJ, Credit card, 949982, Credit determination, 
NJ, Debt collection, 950903, Improper contact or sharing of info, 
NJ, Mortgage, 953102, Settlement process and costs, 
NJ, Bank account or service, 950426, Deposits and withdrawals, 
NJ, Bank account or service, 950488, Deposits and withdrawals, 
NJ, Student loan, 950531, Dealing with my lender or servicer, 
NJ, Debt collection, 950574, Taking/threatening an illegal action, 
NJ, Credit card, 948416, Late fee, 
NJ, Bank account or service, 948471, Deposits and withdrawals, 
NJ, Consumer loan, 948514, Taking out the loan or lease, 
NJ, Credit reporting, 948623, Incorrect information on credit report, 
NJ, Credit reporting, 948990, Incorrect information on credit report, 
NJ, Credit reporting, 948991, Incorrect information on credit report, 
NJ, Credit reporting, 948992, Incorrect information on credit report, 
NJ, Debt collection, 948237, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 947912, Cont'd attempts collect debt not owed, 
NJ, Mortgage, 948027, Credit decision / Underwriting, 
NJ, Debt collection, 946502, Disclosure verification of debt, 
NJ, Debt collection, 946503, Disclosure verification of debt, 
NJ, Credit reporting, 946668, Incorrect information on credit report, 
NJ, Credit card, 945405, Payoff process, 
NJ, Payday loan, 945391, Can't contact lender, 
NJ, Bank account or service, 945974, Deposits and withdrawals, 
NJ, Credit card, 946850, Other, 
NJ, Debt collection, 946877, Cont'd attempts collect debt not owed, 
NJ, Bank account or service, 946987, Deposits and withdrawals, 
NJ, Credit reporting, 947020, Incorrect information on credit report, 
NJ, Credit reporting, 947019, Incorrect information on credit report, 
NJ, Credit reporting, 947018, Incorrect information on credit report, 
NJ, Debt collection, 947443, Cont'd attempts collect debt not owed, 
NJ, Bank account or service, 946070, Problems caused by my funds being low, 
NJ, Debt collection, 947472, Disclosure verification of debt, 
NJ, Money transfers, 946138, Other transaction issues, 
NJ, Debt collection, 947526, Cont'd attempts collect debt not owed, 
NJ, Payday loan, 946157, Applied for loan/did not receive money, 
NJ, Consumer loan, 946229, Managing the loan or lease, 
NJ, Student loan, 944859, Can't repay my loan, 
NJ, Debt collection, 945444, Cont'd attempts collect debt not owed, 
NJ, Mortgage, 946926, Credit decision / Underwriting, 
NJ, Bank account or service, 944789, Problems caused by my funds being low, 
NJ, Credit reporting, 945200, Unable to get credit report/credit score, 
NJ, Credit card, 944724, Other, 
NJ, Credit card, 943099, Credit determination, 
NJ, Credit reporting, 943098, Incorrect information on credit report, 
NJ, Debt collection, 943258, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 943353, Improper use of my credit report, 
NJ, Student loan, 943405, Can't repay my loan, 
NJ, Credit reporting, 943494, Incorrect information on credit report, 
NJ, Bank account or service, 943865, Deposits and withdrawals, 
NJ, Bank account or service, 944025, Problems caused by my funds being low, 
NJ, Debt collection, 944998, Taking/threatening an illegal action, 
NJ, Debt collection, 945008, Taking/threatening an illegal action, 
NJ, Bank account or service, 945036, Problems caused by my funds being low, 
NJ, Debt collection, 944318, Taking/threatening an illegal action, 
NJ, Mortgage, 941267, Settlement process and costs, 
NJ, Debt collection, 942799, False statements or representation, 
NJ, Credit reporting, 942810, Incorrect information on credit report, 
NJ, Credit reporting, 942809, Incorrect information on credit report, 
NJ, Credit reporting, 942808, Incorrect information on credit report, 
NJ, Bank account or service, 943071, Problems caused by my funds being low, 
NJ, Bank account or service, 943072, Problems caused by my funds being low, 
NJ, Debt collection, 941027, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 941845, Incorrect information on credit report, 
NJ, Debt collection, 942093, Disclosure verification of debt, 
NJ, Debt collection, 942225, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 941182, False statements or representation, 
NJ, Credit card, 942378, Unsolicited issuance of credit card, 
NJ, Consumer loan, 942612, Managing the loan or lease, 
NJ, Credit card, 942608, Credit determination, 
NJ, Credit reporting, 938952, Incorrect information on credit report, 
NJ, Credit reporting, 941056, Credit monitoring or identity protection, 
NJ, Credit reporting, 939404, Incorrect information on credit report, 
NJ, Credit reporting, 939485, Incorrect information on credit report, 
NJ, Bank account or service, 939589, Deposits and withdrawals, 
NJ, Mortgage, 940029, Settlement process and costs, 
NJ, Bank account or service, 937346, Deposits and withdrawals, 
NJ, Debt collection, 938548, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 937026, Credit reporting company's investigation, 
NJ, Credit card, 937133, Closing/Cancelling account, 
NJ, Credit card, 937225, Billing disputes, 
NJ, Money transfers, 937295, Money was not available when promised, 
NJ, Debt collection, 937191, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 937552, Disclosure verification of debt, 
NJ, Bank account or service, 937587, Deposits and withdrawals, 
NJ, Credit reporting, 937685, Incorrect information on credit report, 
NJ, Debt collection, 938151, Taking/threatening an illegal action, 
NJ, Credit card, 938194, Rewards, 
NJ, Credit reporting, 936855, Incorrect information on credit report, 
NJ, Credit reporting, 936856, Incorrect information on credit report, 
NJ, Credit reporting, 936857, Credit monitoring or identity protection, 
NJ, Credit reporting, 938444, Incorrect information on credit report, 
NJ, Bank account or service, 938452, Deposits and withdrawals, 
NJ, Credit reporting, 936962, Incorrect information on credit report, 
NJ, Student loan, 936975, Can't repay my loan, 
NJ, Bank account or service, 935520, Deposits and withdrawals, 
NJ, Bank account or service, 934834, Deposits and withdrawals, 
NJ, Student loan, 934877, Can't repay my loan, 
NJ, Debt collection, 936174, Taking/threatening an illegal action, 
NJ, Credit card, 936026, Delinquent account, 
NJ, Credit card, 936549, Other fee, 
NJ, Debt collection, 934704, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 934701, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 934695, Taking/threatening an illegal action, 
NJ, Bank account or service, 934540, Deposits and withdrawals, 
NJ, Student loan, 934553, Can't repay my loan, 
NJ, Debt collection, 934631, False statements or representation, 
NJ, Debt collection, 934617, Cont'd attempts collect debt not owed, 
NJ, Consumer loan, 934652, Problems when you are unable to pay, 
NJ, Debt collection, 934678, False statements or representation, 
NJ, Debt collection, 933264, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 933609, Unable to get credit report/credit score, 
NJ, Credit card, 933970, Transaction issue, 
NJ, Bank account or service, 934378, Deposits and withdrawals, 
NJ, Mortgage, 933355, Settlement process and costs, 
NJ, Bank account or service, 932264, Problems caused by my funds being low, 
NJ, Credit card, 931363, Advertising and marketing, 
NJ, Mortgage, 931347, Credit decision / Underwriting, 
NJ, Mortgage, 930925, Settlement process and costs, 
NJ, Debt collection, 930836, Disclosure verification of debt, 
NJ, Credit reporting, 930962, Incorrect information on credit report, 
NJ, Credit reporting, 932082, Incorrect information on credit report, 
NJ, Credit reporting, 932081, Incorrect information on credit report, 
NJ, Credit reporting, 932115, Credit reporting company's investigation, 
NJ, Bank account or service, 932155, Problems caused by my funds being low, 
NJ, Payday loan, 931957, Charged fees or interest I didn't expect, 
NJ, Consumer loan, 931898, Managing the loan or lease, 
NJ, Credit reporting, 931070, Unable to get credit report/credit score, 
NJ, Bank account or service, 932718, Deposits and withdrawals, 
NJ, Credit card, 930333, Other fee, 
NJ, Debt collection, 928787, Disclosure verification of debt, 
NJ, Payday loan, 930707, Charged fees or interest I didn't expect, 
NJ, Debt collection, 929140, False statements or representation, 
NJ, Credit card, 929161, Identity theft / Fraud / Embezzlement, 
NJ, Credit card, 929253, Other fee, 
NJ, Consumer loan, 929245, Managing the loan or lease, 
NJ, Mortgage, 929329, Credit decision / Underwriting, 
NJ, Bank account or service, 929461, Deposits and withdrawals, 
NJ, Student loan, 929818, Can't repay my loan, 
NJ, Debt collection, 932682, False statements or representation, 
NJ, Debt collection, 926827, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 926959, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 927408, Incorrect information on credit report, 
NJ, Debt collection, 927432, Communication tactics, 
NJ, Debt collection, 927589, Taking/threatening an illegal action, 
NJ, Debt collection, 927668, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 928353, Disclosure verification of debt, 
NJ, Debt collection, 928352, Disclosure verification of debt, 
NJ, Money transfers, 928230, Wrong amount charged or received, 
NJ, Debt collection, 926701, Taking/threatening an illegal action, 
NJ, Debt collection, 930229, Communication tactics, 
NJ, Bank account or service, 928498, Deposits and withdrawals, 
NJ, Credit reporting, 925342, Incorrect information on credit report, 
NJ, Mortgage, 924739, Settlement process and costs, 
NJ, Credit card, 925581, Payoff process, 
NJ, Consumer loan, 924525, Managing the loan or lease, 
NJ, Debt collection, 925451, Disclosure verification of debt, 
NJ, Credit reporting, 925340, Incorrect information on credit report, 
NJ, Debt collection, 925475, Cont'd attempts collect debt not owed, 
NJ, Consumer loan, 925458, Taking out the loan or lease, 
NJ, Debt collection, 925450, Disclosure verification of debt, 
NJ, Credit reporting, 925598, Incorrect information on credit report, 
NJ, Credit reporting, 925597, Incorrect information on credit report, 
NJ, Credit reporting, 925596, Incorrect information on credit report, 
NJ, Debt collection, 925194, Communication tactics, 
NJ, Credit card, 925837, Late fee, 
NJ, Debt collection, 925912, Taking/threatening an illegal action, 
NJ, Student loan, 928277, Dealing with my lender or servicer, 
NJ, Debt collection, 924618, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 925341, Incorrect information on credit report, 
NJ, Debt collection, 924619, Cont'd attempts collect debt not owed, 
NJ, Credit card, 924381, Identity theft / Fraud / Embezzlement, 
NJ, Debt collection, 924662, Communication tactics, 
NJ, Consumer loan, 924194, Taking out the loan or lease, 
NJ, Credit card, 923880, Advertising and marketing, 
NJ, Debt collection, 923874, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 923916, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 923914, Disclosure verification of debt, 
NJ, Debt collection, 924069, Taking/threatening an illegal action, 
NJ, Debt collection, 924082, Disclosure verification of debt, 
NJ, Debt collection, 924068, Taking/threatening an illegal action, 
NJ, Credit reporting, 924054, Unable to get credit report/credit score, 
NJ, Debt collection, 923379, False statements or representation, 
NJ, Debt collection, 923737, Cont'd attempts collect debt not owed, 
NJ, Bank account or service, 922849, Problems caused by my funds being low, 
NJ, Credit card, 922133, Credit card protection / Debt protection, 
NJ, Credit card, 922729, Delinquent account, 
NJ, Credit reporting, 922258, Incorrect information on credit report, 
NJ, Credit reporting, 922260, Incorrect information on credit report, 
NJ, Credit reporting, 922259, Incorrect information on credit report, 
NJ, Payday loan, 922696, Charged fees or interest I didn't expect, 
NJ, Student loan, 921530, Dealing with my lender or servicer, 
NJ, Credit reporting, 920974, Incorrect information on credit report, 
NJ, Debt collection, 921058, Cont'd attempts collect debt not owed, 
NJ, Mortgage, 921034, Other, 
NJ, Credit card, 921022, Transaction issue, 
NJ, Debt collection, 921854, Taking/threatening an illegal action, 
NJ, Debt collection, 921855, Taking/threatening an illegal action, 
NJ, Bank account or service, 920208, Problems caused by my funds being low, 
NJ, Student loan, 921952, Dealing with my lender or servicer, 
NJ, Debt collection, 920729, Communication tactics, 
NJ, Bank account or service, 920335, Deposits and withdrawals, 
NJ, Credit card, 922588, Rewards, 
NJ, Credit card, 919044, Credit determination, 
NJ, Bank account or service, 919162, Problems caused by my funds being low, 
NJ, Student loan, 919225, Can't repay my loan, 
NJ, Debt collection, 919291, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 918929, Cont'd attempts collect debt not owed, 
NJ, Consumer loan, 918296, Managing the loan or lease, 
NJ, Student loan, 918901, Dealing with my lender or servicer, 
NJ, Credit reporting, 917137, Incorrect information on credit report, 
NJ, Bank account or service, 917202, Deposits and withdrawals, 
NJ, Mortgage, 917605, Credit decision / Underwriting, 
NJ, Payday loan, 917484, Charged fees or interest I didn't expect, 
NJ, Credit card, 917412, Application processing delay, 
NJ, Consumer loan, 916838, Managing the loan or lease, 
NJ, Credit reporting, 916339, Incorrect information on credit report, 
NJ, Credit reporting, 917139, Incorrect information on credit report, 
NJ, Credit reporting, 917138, Incorrect information on credit report, 
NJ, Credit reporting, 917404, Incorrect information on credit report, 
NJ, Credit reporting, 917405, Unable to get credit report/credit score, 
NJ, Credit card, 917553, APR or interest rate, 
NJ, Credit reporting, 916187, Incorrect information on credit report, 
NJ, Student loan, 916152, Dealing with my lender or servicer, 
NJ, Bank account or service, 916125, Problems caused by my funds being low, 
NJ, Debt collection, 914010, Disclosure verification of debt, 
NJ, Bank account or service, 915828, Deposits and withdrawals, 
NJ, Bank account or service, 915863, Using a debit or ATM card, 
NJ, Bank account or service, 915182, Using a debit or ATM card, 
NJ, Credit card, 915256, Identity theft / Fraud / Embezzlement, 
NJ, Bank account or service, 913440, Using a debit or ATM card, 
NJ, Bank account or service, 913443, Using a debit or ATM card, 
NJ, Bank account or service, 913596, Deposits and withdrawals, 
NJ, Credit reporting, 913636, Incorrect information on credit report, 
NJ, Debt collection, 913656, Communication tactics, 
NJ, Bank account or service, 913676, Deposits and withdrawals, 
NJ, Bank account or service, 913677, Deposits and withdrawals, 
NJ, Credit card, 913771, Billing disputes, 
NJ, Credit reporting, 913962, Unable to get credit report/credit score, 
NJ, Consumer loan, 914123, Taking out the loan or lease, 
NJ, Bank account or service, 911678, Deposits and withdrawals, 
NJ, Payday loan, 911706, Charged fees or interest I didn't expect, 
NJ, Credit card, 912386, Transaction issue, 
NJ, Credit reporting, 912979, Incorrect information on credit report, 
NJ, Credit card, 911553, Credit card protection / Debt protection, 
NJ, Debt collection, 910149, Taking/threatening an illegal action, 
NJ, Debt collection, 910337, Communication tactics, 
NJ, Student loan, 910635, Dealing with my lender or servicer, 
NJ, Debt collection, 910766, Improper contact or sharing of info, 
NJ, Bank account or service, 910787, Deposits and withdrawals, 
NJ, Bank account or service, 909656, Deposits and withdrawals, 
NJ, Debt collection, 909759, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 909758, Cont'd attempts collect debt not owed, 
NJ, Credit card, 908902, Billing disputes, 
NJ, Credit card, 909160, Convenience checks, 
NJ, Credit reporting, 910045, Incorrect information on credit report, 
NJ, Credit reporting, 909338, Unable to get credit report/credit score, 
NJ, Credit reporting, 909365, Unable to get credit report/credit score, 
NJ, Consumer loan, 907631, Managing the loan or lease, 
NJ, Credit reporting, 908493, Incorrect information on credit report, 
NJ, Credit reporting, 908491, Incorrect information on credit report, 
NJ, Credit reporting, 908498, Incorrect information on credit report, 
NJ, Credit reporting, 908494, Incorrect information on credit report, 
NJ, Debt collection, 908662, Improper contact or sharing of info, 
NJ, Debt collection, 908254, Improper contact or sharing of info, 
NJ, Student loan, 908298, Dealing with my lender or servicer, 
NJ, Mortgage, 905632, Credit decision / Underwriting, 
NJ, Debt collection, 905681, False statements or representation, 
NJ, Student loan, 907270, Can't repay my loan, 
NJ, Debt collection, 907340, Taking/threatening an illegal action, 
NJ, Credit card, 905808, Other fee, 
NJ, Credit card, 905908, Billing statement, 
NJ, Debt collection, 906209, Cont'd attempts collect debt not owed, 
NJ, Mortgage, 906163, Credit decision / Underwriting, 
NJ, Credit reporting, 907569, Incorrect information on credit report, 
NJ, Debt collection, 907568, False statements or representation, 
NJ, Credit reporting, 907567, Credit reporting company's investigation, 
NJ, Credit card, 907573, Billing disputes, 
NJ, Credit reporting, 907571, Incorrect information on credit report, 
NJ, Debt collection, 907570, False statements or representation, 
NJ, Debt collection, 907572, False statements or representation, 
NJ, Debt collection, 907740, Improper contact or sharing of info, 
NJ, Debt collection, 906228, Improper contact or sharing of info, 
NJ, Debt collection, 906229, Improper contact or sharing of info, 
NJ, Debt collection, 906406, Improper contact or sharing of info, 
NJ, Debt collection, 906405, Improper contact or sharing of info, 
NJ, Debt collection, 905887, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 905413, Communication tactics, 
NJ, Debt collection, 905414, Communication tactics, 
NJ, Debt collection, 905488, False statements or representation, 
NJ, Debt collection, 905886, Cont'd attempts collect debt not owed, 
NJ, Consumer loan, 905629, Shopping for a loan or lease, 
NJ, Debt collection, 905885, Cont'd attempts collect debt not owed, 
NJ, Credit card, 905857, Payoff process, 
NJ, Credit reporting, 905882, Credit reporting company's investigation, 
NJ, Debt collection, 905310, Improper contact or sharing of info, 
NJ, Money transfers, 905320, Fraud or scam, 
NJ, Debt collection, 905321, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 905145, Cont'd attempts collect debt not owed, 
NJ, Consumer loan, 905217, Shopping for a loan or lease, 
NJ, Student loan, 905236, Can't repay my loan, 
NJ, Credit reporting, 905249, Incorrect information on credit report, 
NJ, Debt collection, 905244, Cont'd attempts collect debt not owed, 
NJ, Credit card, 903606, Billing disputes, 
NJ, Debt collection, 903857, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 903856, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 903859, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 903858, Cont'd attempts collect debt not owed, 
NJ, Credit card, 903938, Customer service / Customer relations, 
NJ, Credit card, 904251, Other, 
NJ, Consumer loan, 904249, Managing the loan or lease, 
NJ, Bank account or service, 904455, Deposits and withdrawals, 
NJ, Credit card, 904684, Other, 
NJ, Credit reporting, 903455, Improper use of my credit report, 
NJ, Credit reporting, 903457, Incorrect information on credit report, 
NJ, Debt collection, 902193, Disclosure verification of debt, 
NJ, Debt collection, 902307, Cont'd attempts collect debt not owed, 
NJ, Credit card, 902453, Billing disputes, 
NJ, Credit card, 902786, Customer service / Customer relations, 
NJ, Bank account or service, 902784, Deposits and withdrawals, 
NJ, Debt collection, 902856, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 902883, Credit monitoring or identity protection, 
NJ, Credit card, 901358, Identity theft / Fraud / Embezzlement, 
NJ, Credit card, 901498, Closing/Cancelling account, 
NJ, Debt collection, 901518, Taking/threatening an illegal action, 
NJ, Credit reporting, 901988, Incorrect information on credit report, 
NJ, Credit reporting, 900124, Incorrect information on credit report, 
NJ, Bank account or service, 900453, Problems caused by my funds being low, 
NJ, Bank account or service, 900463, Deposits and withdrawals, 
NJ, Credit reporting, 900525, Incorrect information on credit report, 
NJ, Bank account or service, 899307, Problems caused by my funds being low, 
NJ, Debt collection, 900216, Communication tactics, 
NJ, Bank account or service, 900335, Deposits and withdrawals, 
NJ, Credit reporting, 900328, Credit reporting company's investigation, 
NJ, Mortgage, 899860, Credit decision / Underwriting, 
NJ, Debt collection, 898600, False statements or representation, 
NJ, Credit reporting, 898641, Incorrect information on credit report, 
NJ, Credit reporting, 898857, Incorrect information on credit report, 
NJ, Mortgage, 897574, Settlement process and costs, 
NJ, Mortgage, 897624, Credit decision / Underwriting, 
NJ, Debt collection, 898140, Cont'd attempts collect debt not owed, 
NJ, Credit card, 898210, Credit determination, 
NJ, Bank account or service, 898367, Deposits and withdrawals, 
NJ, Credit reporting, 898497, Unable to get credit report/credit score, 
NJ, Credit card, 895741, Identity theft / Fraud / Embezzlement, 
NJ, Consumer loan, 897822, Problems when you are unable to pay, 
NJ, Debt collection, 897844, Cont'd attempts collect debt not owed, 
NJ, Student loan, 897864, Dealing with my lender or servicer, 
NJ, Debt collection, 897869, Communication tactics, 
NJ, Student loan, 895992, Can't repay my loan, 
NJ, Credit reporting, 896065, Credit monitoring or identity protection, 
NJ, Credit reporting, 896219, Incorrect information on credit report, 
NJ, Credit card, 896462, Other fee, 
NJ, Bank account or service, 896475, Deposits and withdrawals, 
NJ, Credit reporting, 896933, Incorrect information on credit report, 
NJ, Student loan, 895683, Dealing with my lender or servicer, 
NJ, Bank account or service, 895694, Deposits and withdrawals, 
NJ, Credit reporting, 895907, Incorrect information on credit report, 
NJ, Credit reporting, 895906, Incorrect information on credit report, 
NJ, Debt collection, 895979, False statements or representation, 
NJ, Credit reporting, 895661, Incorrect information on credit report, 
NJ, Debt collection, 895468, Communication tactics, 
NJ, Credit card, 895541, Credit card protection / Debt protection, 
NJ, Bank account or service, 895632, Deposits and withdrawals, 
NJ, Credit reporting, 894680, Incorrect information on credit report, 
NJ, Debt collection, 894875, Communication tactics, 
NJ, Credit card, 895403, APR or interest rate, 
NJ, Debt collection, 893496, Communication tactics, 
NJ, Payday loan, 893508, Applied for loan/did not receive money, 
NJ, Debt collection, 893560, Cont'd attempts collect debt not owed, 
NJ, Credit card, 893570, Billing disputes, 
NJ, Debt collection, 894053, Cont'd attempts collect debt not owed, 
NJ, Credit card, 894118, Other, 
NJ, Debt collection, 894265, False statements or representation, 
NJ, Debt collection, 894448, Communication tactics, 
NJ, Debt collection, 894447, Communication tactics, 
NJ, Debt collection, 893536, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 892625, Incorrect information on credit report, 
NJ, Debt collection, 893738, Taking/threatening an illegal action, 
NJ, Debt collection, 891487, Disclosure verification of debt, 
NJ, Credit card, 891857, Delinquent account, 
NJ, Debt collection, 891854, Taking/threatening an illegal action, 
NJ, Debt collection, 892021, Disclosure verification of debt, 
NJ, Credit reporting, 892006, Incorrect information on credit report, 
NJ, Debt collection, 892153, Communication tactics, 
NJ, Debt collection, 890259, Taking/threatening an illegal action, 
NJ, Payday loan, 890245, Charged fees or interest I didn't expect, 
NJ, Credit card, 890258, Delinquent account, 
NJ, Credit card, 891617, Privacy, 
NJ, Bank account or service, 889521, Deposits and withdrawals, 
NJ, Debt collection, 890489, Disclosure verification of debt, 
NJ, Bank account or service, 890488, Deposits and withdrawals, 
NJ, Debt collection, 890490, Disclosure verification of debt, 
NJ, Debt collection, 890724, Communication tactics, 
NJ, Credit reporting, 891039, Credit reporting company's investigation, 
NJ, Debt collection, 889879, Taking/threatening an illegal action, 
NJ, Debt collection, 888525, Communication tactics, 
NJ, Credit reporting, 887469, Incorrect information on credit report, 
NJ, Debt collection, 887468, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 887448, Communication tactics, 
NJ, Debt collection, 887497, False statements or representation, 
NJ, Credit reporting, 889678, Incorrect information on credit report, 
NJ, Student loan, 887785, Dealing with my lender or servicer, 
NJ, Credit card, 887872, Customer service / Customer relations, 
NJ, Debt collection, 887993, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 888391, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 886066, Disclosure verification of debt, 
NJ, Credit card, 886629, Other fee, 
NJ, Money transfers, 886728, Fraud or scam, 
NJ, Consumer loan, 886162, Managing the line of credit, 
NJ, Debt collection, 886392, Cont'd attempts collect debt not owed, 
NJ, Credit card, 887364, Transaction issue, 
NJ, Debt collection, 887612, Cont'd attempts collect debt not owed, 
NJ, Consumer loan, 887731, Taking out the loan or lease, 
NJ, Debt collection, 885512, Improper contact or sharing of info, 
NJ, Money transfers, 885384, Fraud or scam, 
NJ, Debt collection, 885370, Disclosure verification of debt, 
NJ, Credit card, 885366, Identity theft / Fraud / Embezzlement, 
NJ, Credit card, 885410, Billing disputes, 
NJ, Bank account or service, 885491, Using a debit or ATM card, 
NJ, Bank account or service, 883676, Using a debit or ATM card, 
NJ, Debt collection, 884839, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 885306, Incorrect information on credit report, 
NJ, Debt collection, 883857, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 883851, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 883933, Improper contact or sharing of info, 
NJ, Consumer loan, 884054, Problems when you are unable to pay, 
NJ, Student loan, 884035, Dealing with my lender or servicer, 
NJ, Consumer loan, 884058, Shopping for a line of credit, 
NJ, Credit card, 884446, Application processing delay, 
NJ, Mortgage, 884409, Credit decision / Underwriting, 
NJ, Credit reporting, 884665, Incorrect information on credit report, 
NJ, Credit reporting, 884664, Incorrect information on credit report, 
NJ, Credit reporting, 884663, Incorrect information on credit report, 
NJ, Payday loan, 883825, Received a loan I didn't apply for, 
NJ, Credit card, 883508, Rewards, 
NJ, Debt collection, 882346, Communication tactics, 
NJ, Credit card, 882606, Rewards, 
NJ, Credit reporting, 882631, Credit reporting company's investigation, 
NJ, Consumer loan, 883505, Account terms and changes, 
NJ, Student loan, 880934, Can't repay my loan, 
NJ, Debt collection, 881940, Cont'd attempts collect debt not owed, 
NJ, Bank account or service, 881912, Using a debit or ATM card, 
NJ, Debt collection, 881939, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 881973, Disclosure verification of debt, 
NJ, Bank account or service, 880238, Deposits and withdrawals, 
NJ, Credit card, 880421, Unsolicited issuance of credit card, 
NJ, Debt collection, 880792, Communication tactics, 
NJ, Consumer loan, 880911, Taking out the loan or lease, 
NJ, Credit reporting, 878237, Incorrect information on credit report, 
NJ, Mortgage, 878397, Credit decision / Underwriting, 
NJ, Student loan, 878539, Dealing with my lender or servicer, 
NJ, Bank account or service, 878840, Deposits and withdrawals, 
NJ, Mortgage, 878944, Settlement process and costs, 
NJ, Debt collection, 879095, Cont'd attempts collect debt not owed, 
NJ, Bank account or service, 879312, Deposits and withdrawals, 
NJ, Debt collection, 879403, False statements or representation, 
NJ, Mortgage, 878044, Credit decision / Underwriting, 
NJ, Credit card, 876248, Balance transfer, 
NJ, Debt collection, 876247, Cont'd attempts collect debt not owed, 
NJ, Bank account or service, 876244, Deposits and withdrawals, 
NJ, Student loan, 878194, Dealing with my lender or servicer, 
NJ, Credit reporting, 876648, Incorrect information on credit report, 
NJ, Credit card, 877280, Closing/Cancelling account, 
NJ, Debt collection, 877327, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 877424, Disclosure verification of debt, 
NJ, Bank account or service, 877922, Deposits and withdrawals, 
NJ, Consumer loan, 879536, Taking out the loan or lease, 
NJ, Debt collection, 876030, Disclosure verification of debt, 
NJ, Debt collection, 876037, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 876039, Disclosure verification of debt, 
NJ, Debt collection, 876038, Disclosure verification of debt, 
NJ, Mortgage, 876116, Credit decision / Underwriting, 
NJ, Debt collection, 876115, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 875813, Disclosure verification of debt, 
NJ, Debt collection, 875812, Disclosure verification of debt, 
NJ, Bank account or service, 874767, Deposits and withdrawals, 
NJ, Debt collection, 875268, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 875350, Cont'd attempts collect debt not owed, 
NJ, Credit reporting, 875773, Unable to get credit report/credit score, 
NJ, Credit reporting, 875788, Incorrect information on credit report, 
NJ, Credit card, 872539, Billing disputes, 
NJ, Debt collection, 875368, Disclosure verification of debt, 
NJ, Consumer loan, 875694, Shopping for a loan or lease, 
NJ, Credit reporting, 872939, Unable to get credit report/credit score, 
NJ, Credit card, 872884, Billing disputes, 
NJ, Credit reporting, 872940, Unable to get credit report/credit score, 
NJ, Credit reporting, 872941, Unable to get credit report/credit score, 
NJ, Credit card, 873367, Other, 
NJ, Credit card, 871747, Billing disputes, 
NJ, Student loan, 874113, Can't repay my loan, 
NJ, Bank account or service, 872186, Deposits and withdrawals, 
NJ, Credit card, 872229, Unsolicited issuance of credit card, 
NJ, Bank account or service, 872303, Problems caused by my funds being low, 
NJ, Debt collection, 871243, Cont'd attempts collect debt not owed, 
NJ, Debt collection, 871242, Cont'd attempts collect debt not owed, 
