Discover, Closed with explanation, 1104514, Credit card, 
Discover, Closed with explanation, 1098497, Credit card, 
Discover, Closed with non-monetary relief, 1099001, Credit card, 
Discover, Closed with explanation, 1097546, Student loan, 
Discover, Closed with explanation, 1097477, Credit card, 
Discover, In progress, 1097513, Student loan, 
